Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:06:13.660+08:00,32.125
1970-01-01T08:06:13.670+08:00,32.125
1970-01-01T08:06:13.680+08:00,32.125
1970-01-01T08:06:13.690+08:00,32.125
1970-01-01T08:06:13.700+08:00,32.125
1970-01-01T08:06:13.710+08:00,32.125
1970-01-01T08:06:13.720+08:00,32.125
1970-01-01T08:06:13.730+08:00,32.125
1970-01-01T08:06:13.740+08:00,32.125
1970-01-01T08:06:13.750+08:00,32.125
1970-01-01T08:06:13.760+08:00,32.125
1970-01-01T08:06:13.770+08:00,32.125
1970-01-01T08:06:13.780+08:00,32.125
1970-01-01T08:06:13.790+08:00,32.125
1970-01-01T08:06:13.800+08:00,32.125
1970-01-01T08:06:13.810+08:00,32.125
1970-01-01T08:06:13.820+08:00,32.125
1970-01-01T08:06:13.830+08:00,32.125
1970-01-01T08:06:13.840+08:00,32.125
1970-01-01T08:06:13.850+08:00,32.125
1970-01-01T08:06:13.860+08:00,32.125
1970-01-01T08:06:13.870+08:00,32.125
1970-01-01T08:06:13.880+08:00,32.125
1970-01-01T08:06:13.890+08:00,32.125
1970-01-01T08:06:13.900+08:00,32.125
1970-01-01T08:06:13.910+08:00,32.125
1970-01-01T08:06:13.920+08:00,32.125
1970-01-01T08:06:13.930+08:00,32.125
1970-01-01T08:06:13.940+08:00,32.125
1970-01-01T08:06:13.950+08:00,32.125
1970-01-01T08:06:13.960+08:00,32.125
1970-01-01T08:06:13.970+08:00,32.125
1970-01-01T08:06:13.980+08:00,32.125
1970-01-01T08:06:13.990+08:00,32.125
1970-01-01T08:06:14.000+08:00,32.125
1970-01-01T08:06:14.010+08:00,32.125
1970-01-01T08:06:14.020+08:00,32.125
1970-01-01T08:06:14.030+08:00,32.125
1970-01-01T08:06:14.040+08:00,32.125
1970-01-01T08:06:14.050+08:00,32.125
1970-01-01T08:06:14.060+08:00,32.125
1970-01-01T08:06:14.070+08:00,32.125
1970-01-01T08:06:14.080+08:00,32.125
1970-01-01T08:06:14.090+08:00,32.125
1970-01-01T08:06:14.100+08:00,32.125
1970-01-01T08:06:14.110+08:00,32.125
1970-01-01T08:06:14.120+08:00,32.125
1970-01-01T08:06:14.130+08:00,32.125
1970-01-01T08:06:14.140+08:00,32.125
1970-01-01T08:06:14.150+08:00,32.125
1970-01-01T08:06:14.160+08:00,32.125
1970-01-01T08:06:14.170+08:00,32.125
1970-01-01T08:06:14.180+08:00,32.125
1970-01-01T08:06:14.190+08:00,32.125
1970-01-01T08:06:14.200+08:00,32.125
1970-01-01T08:06:14.210+08:00,32.125
1970-01-01T08:06:14.220+08:00,32.125
1970-01-01T08:06:14.230+08:00,32.125
1970-01-01T08:06:14.240+08:00,32.125
1970-01-01T08:06:14.250+08:00,32.125
1970-01-01T08:06:14.260+08:00,32.125
1970-01-01T08:06:14.270+08:00,32.125
1970-01-01T08:06:14.280+08:00,32.125
1970-01-01T08:06:14.290+08:00,32.125
1970-01-01T08:06:14.300+08:00,32.125
1970-01-01T08:06:14.310+08:00,32.125
1970-01-01T08:06:14.320+08:00,32.125
1970-01-01T08:06:14.330+08:00,32.125
1970-01-01T08:06:14.340+08:00,32.125
1970-01-01T08:06:14.350+08:00,32.125
1970-01-01T08:06:14.360+08:00,32.125
1970-01-01T08:06:14.370+08:00,32.125
1970-01-01T08:06:14.380+08:00,32.125
1970-01-01T08:06:14.390+08:00,32.125
1970-01-01T08:06:14.400+08:00,32.125
1970-01-01T08:06:14.410+08:00,32.125
1970-01-01T08:06:14.420+08:00,32.125
1970-01-01T08:06:14.430+08:00,32.125
1970-01-01T08:06:14.440+08:00,32.125
1970-01-01T08:06:14.450+08:00,32.125
1970-01-01T08:06:14.460+08:00,32.125
1970-01-01T08:06:14.470+08:00,32.125
1970-01-01T08:06:14.480+08:00,32.125
1970-01-01T08:06:14.490+08:00,32.125
1970-01-01T08:06:14.500+08:00,32.125
1970-01-01T08:06:14.510+08:00,32.125
1970-01-01T08:06:14.520+08:00,32.125
1970-01-01T08:06:14.530+08:00,32.125
1970-01-01T08:06:14.540+08:00,32.125
1970-01-01T08:06:14.550+08:00,32.125
1970-01-01T08:06:14.560+08:00,32.125
1970-01-01T08:06:14.570+08:00,32.125
1970-01-01T08:06:14.580+08:00,32.125
1970-01-01T08:06:14.590+08:00,32.125
1970-01-01T08:06:14.600+08:00,32.125
1970-01-01T08:06:14.610+08:00,32.125
1970-01-01T08:06:14.620+08:00,32.125
1970-01-01T08:06:14.630+08:00,32.125
1970-01-01T08:06:14.640+08:00,32.125
1970-01-01T08:06:14.650+08:00,32.125
1970-01-01T08:06:14.660+08:00,32.125
1970-01-01T08:06:14.670+08:00,32.125
1970-01-01T08:06:14.680+08:00,32.125
1970-01-01T08:06:14.690+08:00,32.125
1970-01-01T08:06:14.700+08:00,32.125
1970-01-01T08:06:14.710+08:00,32.125
1970-01-01T08:06:14.720+08:00,32.125
1970-01-01T08:06:14.730+08:00,32.125
1970-01-01T08:06:14.740+08:00,32.125
1970-01-01T08:06:14.750+08:00,32.125
1970-01-01T08:06:14.760+08:00,32.125
1970-01-01T08:06:14.770+08:00,32.125
1970-01-01T08:06:14.780+08:00,32.125
1970-01-01T08:06:14.790+08:00,32.125
1970-01-01T08:06:14.800+08:00,32.125
1970-01-01T08:06:14.810+08:00,32.125
1970-01-01T08:06:14.820+08:00,32.125
1970-01-01T08:06:14.830+08:00,32.125
1970-01-01T08:06:14.840+08:00,32.125
1970-01-01T08:06:14.850+08:00,32.125
1970-01-01T08:06:14.860+08:00,32.125
1970-01-01T08:06:14.870+08:00,32.125
1970-01-01T08:06:14.880+08:00,32.125
1970-01-01T08:06:14.890+08:00,32.125
1970-01-01T08:06:14.900+08:00,32.125
1970-01-01T08:06:14.910+08:00,32.125
1970-01-01T08:06:14.920+08:00,32.125
1970-01-01T08:06:14.930+08:00,32.125
1970-01-01T08:06:14.940+08:00,32.125
1970-01-01T08:06:14.950+08:00,32.125
1970-01-01T08:06:14.960+08:00,32.125
1970-01-01T08:06:14.970+08:00,32.125
1970-01-01T08:06:14.980+08:00,32.125
1970-01-01T08:06:14.990+08:00,32.125
1970-01-01T08:06:15.000+08:00,32.125
1970-01-01T08:06:15.010+08:00,32.125
1970-01-01T08:06:15.020+08:00,32.125
1970-01-01T08:06:15.030+08:00,32.125
1970-01-01T08:06:15.040+08:00,32.125
1970-01-01T08:06:15.050+08:00,32.125
1970-01-01T08:06:15.060+08:00,32.125
1970-01-01T08:06:15.070+08:00,32.125
1970-01-01T08:06:15.080+08:00,32.125
1970-01-01T08:06:15.090+08:00,32.125
1970-01-01T08:06:15.100+08:00,32.125
1970-01-01T08:06:15.110+08:00,32.125
1970-01-01T08:06:15.120+08:00,32.125
1970-01-01T08:06:15.130+08:00,32.125
1970-01-01T08:06:15.140+08:00,32.125
1970-01-01T08:06:15.150+08:00,32.125
1970-01-01T08:06:15.160+08:00,32.125
1970-01-01T08:06:15.170+08:00,32.125
1970-01-01T08:06:15.180+08:00,32.125
1970-01-01T08:06:15.190+08:00,32.125
1970-01-01T08:06:15.200+08:00,32.125
1970-01-01T08:06:15.210+08:00,32.125
1970-01-01T08:06:15.220+08:00,32.125
1970-01-01T08:06:15.230+08:00,32.125
1970-01-01T08:06:15.240+08:00,32.125
1970-01-01T08:06:15.250+08:00,32.125
1970-01-01T08:06:15.260+08:00,32.125
1970-01-01T08:06:15.270+08:00,32.125
1970-01-01T08:06:15.280+08:00,32.125
1970-01-01T08:06:15.290+08:00,32.125
1970-01-01T08:06:15.300+08:00,32.125
1970-01-01T08:06:15.310+08:00,32.125
1970-01-01T08:06:15.320+08:00,32.125
1970-01-01T08:06:15.330+08:00,32.125
1970-01-01T08:06:15.340+08:00,32.125
1970-01-01T08:06:15.350+08:00,32.125
1970-01-01T08:06:15.360+08:00,32.125
1970-01-01T08:06:15.370+08:00,32.125
1970-01-01T08:06:15.380+08:00,32.125
1970-01-01T08:06:15.390+08:00,32.125
1970-01-01T08:06:15.400+08:00,32.125
1970-01-01T08:06:15.410+08:00,32.125
1970-01-01T08:06:15.420+08:00,32.125
1970-01-01T08:06:15.430+08:00,32.125
1970-01-01T08:06:15.440+08:00,32.125
1970-01-01T08:06:15.450+08:00,32.125
1970-01-01T08:06:15.460+08:00,32.125
1970-01-01T08:06:15.470+08:00,32.125
1970-01-01T08:06:15.480+08:00,32.125
1970-01-01T08:06:15.490+08:00,32.125
1970-01-01T08:06:15.500+08:00,32.125
1970-01-01T08:06:15.510+08:00,32.125
1970-01-01T08:06:15.520+08:00,32.125
1970-01-01T08:06:15.530+08:00,32.125
1970-01-01T08:06:15.540+08:00,32.125
1970-01-01T08:06:15.550+08:00,32.125
1970-01-01T08:06:15.560+08:00,32.125
1970-01-01T08:06:15.570+08:00,32.125
1970-01-01T08:06:15.580+08:00,32.125
1970-01-01T08:06:15.590+08:00,32.125
1970-01-01T08:06:15.600+08:00,32.125
1970-01-01T08:06:15.610+08:00,32.125
1970-01-01T08:06:15.620+08:00,32.125
1970-01-01T08:06:15.630+08:00,32.125
1970-01-01T08:06:15.640+08:00,32.125
1970-01-01T08:06:15.650+08:00,32.125
1970-01-01T08:06:15.660+08:00,32.125
1970-01-01T08:06:15.670+08:00,32.125
1970-01-01T08:06:15.680+08:00,32.125
1970-01-01T08:06:15.690+08:00,32.125
1970-01-01T08:06:15.700+08:00,32.125
1970-01-01T08:06:15.710+08:00,32.125
1970-01-01T08:06:15.720+08:00,32.125
1970-01-01T08:06:15.730+08:00,32.125
1970-01-01T08:06:15.740+08:00,32.125
1970-01-01T08:06:15.750+08:00,32.125
1970-01-01T08:06:15.760+08:00,32.125
1970-01-01T08:06:15.770+08:00,32.125
1970-01-01T08:06:15.780+08:00,32.125
1970-01-01T08:06:15.790+08:00,32.125
1970-01-01T08:06:15.800+08:00,32.125
1970-01-01T08:06:15.810+08:00,32.125
1970-01-01T08:06:15.820+08:00,32.125
1970-01-01T08:06:15.830+08:00,32.125
1970-01-01T08:06:15.840+08:00,32.125
1970-01-01T08:06:15.850+08:00,32.125
1970-01-01T08:06:15.860+08:00,32.125
1970-01-01T08:06:15.870+08:00,32.125
1970-01-01T08:06:15.880+08:00,32.125
1970-01-01T08:06:15.890+08:00,32.125
1970-01-01T08:06:15.900+08:00,32.125
1970-01-01T08:06:15.910+08:00,32.125
1970-01-01T08:06:15.920+08:00,32.125
1970-01-01T08:06:15.930+08:00,32.125
1970-01-01T08:06:15.940+08:00,32.125
1970-01-01T08:06:15.950+08:00,32.125
1970-01-01T08:06:15.960+08:00,32.125
1970-01-01T08:06:15.970+08:00,32.125
1970-01-01T08:06:15.980+08:00,32.125
1970-01-01T08:06:15.990+08:00,32.125
1970-01-01T08:06:16.000+08:00,32.125
1970-01-01T08:06:16.010+08:00,32.125
1970-01-01T08:06:16.020+08:00,32.125
1970-01-01T08:06:16.030+08:00,32.125
1970-01-01T08:06:16.040+08:00,32.125
1970-01-01T08:06:16.050+08:00,32.125
1970-01-01T08:06:16.060+08:00,32.125
1970-01-01T08:06:16.070+08:00,32.125
1970-01-01T08:06:16.080+08:00,32.125
1970-01-01T08:06:16.090+08:00,32.125
1970-01-01T08:06:16.100+08:00,32.125
1970-01-01T08:06:16.110+08:00,32.125
1970-01-01T08:06:16.120+08:00,32.125
1970-01-01T08:06:16.130+08:00,32.125
1970-01-01T08:06:16.140+08:00,32.125
1970-01-01T08:06:16.150+08:00,32.125
1970-01-01T08:06:16.160+08:00,32.125
1970-01-01T08:06:16.170+08:00,32.125
1970-01-01T08:06:16.180+08:00,32.125
1970-01-01T08:06:16.190+08:00,32.125
1970-01-01T08:06:16.200+08:00,32.125
1970-01-01T08:06:16.210+08:00,32.125
1970-01-01T08:06:16.220+08:00,32.125
1970-01-01T08:06:16.230+08:00,32.125
1970-01-01T08:06:16.240+08:00,32.125
1970-01-01T08:06:16.250+08:00,32.125
1970-01-01T08:06:16.260+08:00,32.125
1970-01-01T08:06:16.270+08:00,32.125
1970-01-01T08:06:16.280+08:00,32.125
1970-01-01T08:06:16.290+08:00,32.125
1970-01-01T08:06:16.300+08:00,32.125
1970-01-01T08:06:16.310+08:00,32.125
1970-01-01T08:06:16.320+08:00,32.125
1970-01-01T08:06:16.330+08:00,32.125
1970-01-01T08:06:16.340+08:00,32.125
1970-01-01T08:06:16.350+08:00,32.125
1970-01-01T08:06:16.360+08:00,32.125
1970-01-01T08:06:16.370+08:00,32.125
1970-01-01T08:06:16.380+08:00,32.125
1970-01-01T08:06:16.390+08:00,32.125
1970-01-01T08:06:16.400+08:00,32.125
1970-01-01T08:06:16.410+08:00,32.125
1970-01-01T08:06:16.420+08:00,32.125
1970-01-01T08:06:16.430+08:00,32.1875
1970-01-01T08:06:16.440+08:00,32.1875
1970-01-01T08:06:16.450+08:00,32.1875
1970-01-01T08:06:16.460+08:00,32.1875
1970-01-01T08:06:16.470+08:00,32.1875
1970-01-01T08:06:16.480+08:00,32.1875
1970-01-01T08:06:16.490+08:00,32.1875
1970-01-01T08:06:16.500+08:00,32.1875
1970-01-01T08:06:16.510+08:00,32.1875
1970-01-01T08:06:16.520+08:00,32.1875
1970-01-01T08:06:16.530+08:00,32.1875
1970-01-01T08:06:16.540+08:00,32.1875
1970-01-01T08:06:16.550+08:00,32.1875
1970-01-01T08:06:16.560+08:00,32.1875
1970-01-01T08:06:16.570+08:00,32.1875
1970-01-01T08:06:16.580+08:00,32.1875
1970-01-01T08:06:16.590+08:00,32.1875
1970-01-01T08:06:16.600+08:00,32.1875
1970-01-01T08:06:16.610+08:00,32.1875
1970-01-01T08:06:16.620+08:00,32.1875
1970-01-01T08:06:16.630+08:00,32.1875
1970-01-01T08:06:16.640+08:00,32.1875
1970-01-01T08:06:16.650+08:00,32.1875
1970-01-01T08:06:16.660+08:00,32.1875
1970-01-01T08:06:16.670+08:00,32.1875
1970-01-01T08:06:16.680+08:00,32.1875
1970-01-01T08:06:16.690+08:00,32.1875
1970-01-01T08:06:16.700+08:00,32.1875
1970-01-01T08:06:16.710+08:00,32.1875
1970-01-01T08:06:16.720+08:00,32.1875
1970-01-01T08:06:16.730+08:00,32.1875
1970-01-01T08:06:16.740+08:00,32.1875
1970-01-01T08:06:16.750+08:00,32.1875
1970-01-01T08:06:16.760+08:00,32.1875
1970-01-01T08:06:16.770+08:00,32.1875
1970-01-01T08:06:16.780+08:00,32.1875
1970-01-01T08:06:16.790+08:00,32.1875
1970-01-01T08:06:16.800+08:00,32.1875
1970-01-01T08:06:16.810+08:00,32.1875
1970-01-01T08:06:16.820+08:00,32.1875
1970-01-01T08:06:16.830+08:00,32.1875
1970-01-01T08:06:16.840+08:00,32.1875
1970-01-01T08:06:16.850+08:00,32.1875
1970-01-01T08:06:16.860+08:00,32.1875
1970-01-01T08:06:16.870+08:00,32.1875
1970-01-01T08:06:16.880+08:00,32.1875
1970-01-01T08:06:16.890+08:00,32.1875
1970-01-01T08:06:16.900+08:00,32.1875
1970-01-01T08:06:16.910+08:00,32.1875
1970-01-01T08:06:16.920+08:00,32.1875
1970-01-01T08:06:16.930+08:00,32.1875
1970-01-01T08:06:16.940+08:00,32.1875
1970-01-01T08:06:16.950+08:00,32.1875
1970-01-01T08:06:16.960+08:00,32.1875
1970-01-01T08:06:16.970+08:00,32.1875
1970-01-01T08:06:16.980+08:00,32.1875
1970-01-01T08:06:16.990+08:00,32.1875
1970-01-01T08:06:17.000+08:00,32.1875
1970-01-01T08:06:17.010+08:00,32.125
1970-01-01T08:06:17.020+08:00,32.125
1970-01-01T08:06:17.030+08:00,32.125
1970-01-01T08:06:17.040+08:00,32.125
1970-01-01T08:06:17.050+08:00,32.125
1970-01-01T08:06:17.060+08:00,32.125
1970-01-01T08:06:17.070+08:00,32.125
1970-01-01T08:06:17.080+08:00,32.125
1970-01-01T08:06:17.090+08:00,32.125
1970-01-01T08:06:17.100+08:00,32.125
1970-01-01T08:06:17.110+08:00,32.125
1970-01-01T08:06:17.120+08:00,32.125
1970-01-01T08:06:17.130+08:00,32.125
1970-01-01T08:06:17.140+08:00,32.125
1970-01-01T08:06:17.150+08:00,32.125
1970-01-01T08:06:17.160+08:00,32.125
1970-01-01T08:06:17.170+08:00,32.125
1970-01-01T08:06:17.180+08:00,32.125
1970-01-01T08:06:17.190+08:00,32.125
1970-01-01T08:06:17.200+08:00,32.125
1970-01-01T08:06:17.210+08:00,32.125
1970-01-01T08:06:17.220+08:00,32.125
1970-01-01T08:06:17.230+08:00,32.125
1970-01-01T08:06:17.240+08:00,32.125
1970-01-01T08:06:17.250+08:00,32.125
1970-01-01T08:06:17.260+08:00,32.125
1970-01-01T08:06:17.270+08:00,32.125
1970-01-01T08:06:17.280+08:00,32.125
1970-01-01T08:06:17.290+08:00,32.125
1970-01-01T08:06:17.300+08:00,32.125
1970-01-01T08:06:17.310+08:00,32.125
1970-01-01T08:06:17.320+08:00,32.125
1970-01-01T08:06:17.330+08:00,32.125
1970-01-01T08:06:17.340+08:00,32.125
1970-01-01T08:06:17.350+08:00,32.125
1970-01-01T08:06:17.360+08:00,32.125
1970-01-01T08:06:17.370+08:00,32.125
1970-01-01T08:06:17.380+08:00,32.125
1970-01-01T08:06:17.390+08:00,32.125
1970-01-01T08:06:17.400+08:00,32.125
1970-01-01T08:06:17.410+08:00,32.125
1970-01-01T08:06:17.420+08:00,32.125
1970-01-01T08:06:17.430+08:00,32.125
1970-01-01T08:06:17.440+08:00,32.125
1970-01-01T08:06:17.450+08:00,32.125
1970-01-01T08:06:17.460+08:00,32.125
1970-01-01T08:06:17.470+08:00,32.125
1970-01-01T08:06:17.480+08:00,32.125
1970-01-01T08:06:17.490+08:00,32.125
1970-01-01T08:06:17.500+08:00,32.125
1970-01-01T08:06:17.510+08:00,32.125
1970-01-01T08:06:17.520+08:00,32.125
1970-01-01T08:06:17.530+08:00,32.125
1970-01-01T08:06:17.540+08:00,32.125
1970-01-01T08:06:17.550+08:00,32.125
1970-01-01T08:06:17.560+08:00,32.125
1970-01-01T08:06:17.570+08:00,32.125
1970-01-01T08:06:17.580+08:00,32.125
1970-01-01T08:06:17.590+08:00,32.125
1970-01-01T08:06:17.600+08:00,32.125
1970-01-01T08:06:17.610+08:00,32.125
1970-01-01T08:06:17.620+08:00,32.125
1970-01-01T08:06:17.630+08:00,32.125
1970-01-01T08:06:17.640+08:00,32.125
1970-01-01T08:06:17.650+08:00,32.125
1970-01-01T08:06:17.660+08:00,32.125
1970-01-01T08:06:17.670+08:00,32.125
1970-01-01T08:06:17.680+08:00,32.125
1970-01-01T08:06:17.690+08:00,32.125
1970-01-01T08:06:17.700+08:00,32.125
1970-01-01T08:06:17.710+08:00,32.125
1970-01-01T08:06:17.720+08:00,32.125
1970-01-01T08:06:17.730+08:00,32.125
1970-01-01T08:06:17.740+08:00,32.125
1970-01-01T08:06:17.750+08:00,32.125
1970-01-01T08:06:17.760+08:00,32.125
1970-01-01T08:06:17.770+08:00,32.125
1970-01-01T08:06:17.780+08:00,32.125
1970-01-01T08:06:17.790+08:00,32.125
1970-01-01T08:06:17.800+08:00,32.125
1970-01-01T08:06:17.810+08:00,32.125
1970-01-01T08:06:17.820+08:00,32.125
1970-01-01T08:06:17.830+08:00,32.125
1970-01-01T08:06:17.840+08:00,32.125
1970-01-01T08:06:17.850+08:00,32.125
1970-01-01T08:06:17.860+08:00,32.125
1970-01-01T08:06:17.870+08:00,32.125
1970-01-01T08:06:17.880+08:00,32.125
1970-01-01T08:06:17.890+08:00,32.125
1970-01-01T08:06:17.900+08:00,32.125
1970-01-01T08:06:17.910+08:00,32.125
1970-01-01T08:06:17.920+08:00,32.125
1970-01-01T08:06:17.930+08:00,32.125
1970-01-01T08:06:17.940+08:00,32.125
1970-01-01T08:06:17.950+08:00,32.125
1970-01-01T08:06:17.960+08:00,32.125
1970-01-01T08:06:17.970+08:00,32.125
1970-01-01T08:06:17.980+08:00,32.125
1970-01-01T08:06:17.990+08:00,32.125
1970-01-01T08:06:18.000+08:00,32.125
1970-01-01T08:06:18.010+08:00,32.125
1970-01-01T08:06:18.020+08:00,32.125
1970-01-01T08:06:18.030+08:00,32.125
1970-01-01T08:06:18.040+08:00,32.125
1970-01-01T08:06:18.050+08:00,32.125
1970-01-01T08:06:18.060+08:00,32.125
1970-01-01T08:06:18.070+08:00,32.125
1970-01-01T08:06:18.080+08:00,32.125
1970-01-01T08:06:18.090+08:00,32.125
1970-01-01T08:06:18.100+08:00,32.125
1970-01-01T08:06:18.110+08:00,32.125
1970-01-01T08:06:18.120+08:00,32.125
1970-01-01T08:06:18.130+08:00,32.125
1970-01-01T08:06:18.140+08:00,32.125
1970-01-01T08:06:18.150+08:00,32.125
1970-01-01T08:06:18.160+08:00,32.125
1970-01-01T08:06:18.170+08:00,32.125
1970-01-01T08:06:18.180+08:00,32.125
1970-01-01T08:06:18.190+08:00,32.125
1970-01-01T08:06:18.200+08:00,32.125
1970-01-01T08:06:18.210+08:00,32.125
1970-01-01T08:06:18.220+08:00,32.125
1970-01-01T08:06:18.230+08:00,32.125
1970-01-01T08:06:18.240+08:00,32.125
1970-01-01T08:06:18.250+08:00,32.125
1970-01-01T08:06:18.260+08:00,32.125
1970-01-01T08:06:18.270+08:00,32.125
1970-01-01T08:06:18.280+08:00,32.125
1970-01-01T08:06:18.290+08:00,32.125
1970-01-01T08:06:18.300+08:00,32.125
1970-01-01T08:06:18.310+08:00,32.125
1970-01-01T08:06:18.320+08:00,32.125
1970-01-01T08:06:18.330+08:00,32.125
1970-01-01T08:06:18.340+08:00,32.125
1970-01-01T08:06:18.350+08:00,32.125
1970-01-01T08:06:18.360+08:00,32.125
1970-01-01T08:06:18.370+08:00,32.125
1970-01-01T08:06:18.380+08:00,32.125
1970-01-01T08:06:18.390+08:00,32.125
1970-01-01T08:06:18.400+08:00,32.125
1970-01-01T08:06:18.410+08:00,32.125
1970-01-01T08:06:18.420+08:00,32.125
1970-01-01T08:06:18.430+08:00,32.125
1970-01-01T08:06:18.440+08:00,32.125
1970-01-01T08:06:18.450+08:00,32.125
1970-01-01T08:06:18.460+08:00,32.125
1970-01-01T08:06:18.470+08:00,32.125
1970-01-01T08:06:18.480+08:00,32.125
1970-01-01T08:06:18.490+08:00,32.125
1970-01-01T08:06:18.500+08:00,32.125
1970-01-01T08:06:18.510+08:00,32.125
1970-01-01T08:06:18.520+08:00,32.125
1970-01-01T08:06:18.530+08:00,32.125
1970-01-01T08:06:18.540+08:00,32.125
1970-01-01T08:06:18.550+08:00,32.125
1970-01-01T08:06:18.560+08:00,32.125
1970-01-01T08:06:18.570+08:00,32.125
1970-01-01T08:06:18.580+08:00,32.125
1970-01-01T08:06:18.590+08:00,32.125
1970-01-01T08:06:18.600+08:00,32.125
1970-01-01T08:06:18.610+08:00,32.125
1970-01-01T08:06:18.620+08:00,32.125
1970-01-01T08:06:18.630+08:00,32.125
1970-01-01T08:06:18.640+08:00,32.125
1970-01-01T08:06:18.650+08:00,32.125
1970-01-01T08:06:18.660+08:00,32.125
1970-01-01T08:06:18.670+08:00,32.125
1970-01-01T08:06:18.680+08:00,32.125
1970-01-01T08:06:18.690+08:00,32.125
1970-01-01T08:06:18.700+08:00,32.125
1970-01-01T08:06:18.710+08:00,32.125
1970-01-01T08:06:18.720+08:00,32.125
1970-01-01T08:06:18.730+08:00,32.125
1970-01-01T08:06:18.740+08:00,32.125
1970-01-01T08:06:18.750+08:00,32.125
1970-01-01T08:06:18.760+08:00,32.125
1970-01-01T08:06:18.770+08:00,32.125
1970-01-01T08:06:18.780+08:00,32.125
1970-01-01T08:06:18.790+08:00,32.125
1970-01-01T08:06:18.800+08:00,32.125
1970-01-01T08:06:18.810+08:00,32.125
1970-01-01T08:06:18.820+08:00,32.125
1970-01-01T08:06:18.830+08:00,32.125
1970-01-01T08:06:18.840+08:00,32.125
1970-01-01T08:06:18.850+08:00,32.125
1970-01-01T08:06:18.860+08:00,32.125
1970-01-01T08:06:18.870+08:00,32.125
1970-01-01T08:06:18.880+08:00,32.125
1970-01-01T08:06:18.890+08:00,32.125
1970-01-01T08:06:18.900+08:00,32.125
1970-01-01T08:06:18.910+08:00,32.125
1970-01-01T08:06:18.920+08:00,32.125
1970-01-01T08:06:18.930+08:00,32.125
1970-01-01T08:06:18.940+08:00,32.125
1970-01-01T08:06:18.950+08:00,32.125
1970-01-01T08:06:18.960+08:00,32.125
1970-01-01T08:06:18.970+08:00,32.125
1970-01-01T08:06:18.980+08:00,32.125
1970-01-01T08:06:18.990+08:00,32.125
1970-01-01T08:06:19.000+08:00,32.125
1970-01-01T08:06:19.010+08:00,32.125
1970-01-01T08:06:19.020+08:00,32.125
1970-01-01T08:06:19.030+08:00,32.125
1970-01-01T08:06:19.040+08:00,32.125
1970-01-01T08:06:19.050+08:00,32.125
1970-01-01T08:06:19.060+08:00,32.125
1970-01-01T08:06:19.070+08:00,32.125
1970-01-01T08:06:19.080+08:00,32.125
1970-01-01T08:06:19.090+08:00,32.125
1970-01-01T08:06:19.100+08:00,32.125
1970-01-01T08:06:19.110+08:00,32.125
1970-01-01T08:06:19.120+08:00,32.125
1970-01-01T08:06:19.130+08:00,32.125
1970-01-01T08:06:19.140+08:00,32.125
1970-01-01T08:06:19.150+08:00,32.125
1970-01-01T08:06:19.160+08:00,32.125
1970-01-01T08:06:19.170+08:00,32.125
1970-01-01T08:06:19.180+08:00,32.125
1970-01-01T08:06:19.190+08:00,32.125
1970-01-01T08:06:19.200+08:00,32.125
1970-01-01T08:06:19.210+08:00,32.125
1970-01-01T08:06:19.220+08:00,32.125
1970-01-01T08:06:19.230+08:00,32.125
1970-01-01T08:06:19.240+08:00,32.125
1970-01-01T08:06:19.250+08:00,32.125
1970-01-01T08:06:19.260+08:00,32.125
1970-01-01T08:06:19.270+08:00,32.125
1970-01-01T08:06:19.280+08:00,32.125
1970-01-01T08:06:19.290+08:00,32.125
1970-01-01T08:06:19.300+08:00,32.125
1970-01-01T08:06:19.310+08:00,32.125
1970-01-01T08:06:19.320+08:00,32.125
1970-01-01T08:06:19.330+08:00,32.125
1970-01-01T08:06:19.340+08:00,32.125
1970-01-01T08:06:19.350+08:00,32.125
1970-01-01T08:06:19.360+08:00,32.125
1970-01-01T08:06:19.370+08:00,32.125
1970-01-01T08:06:19.380+08:00,32.125
1970-01-01T08:06:19.390+08:00,32.125
1970-01-01T08:06:19.400+08:00,32.125
1970-01-01T08:06:19.410+08:00,32.125
1970-01-01T08:06:19.420+08:00,32.125
1970-01-01T08:06:19.430+08:00,32.125
1970-01-01T08:06:19.440+08:00,32.125
1970-01-01T08:06:19.450+08:00,32.125
1970-01-01T08:06:19.460+08:00,32.125
1970-01-01T08:06:19.470+08:00,32.125
1970-01-01T08:06:19.480+08:00,32.125
1970-01-01T08:06:19.490+08:00,32.125
1970-01-01T08:06:19.500+08:00,32.125
1970-01-01T08:06:19.510+08:00,32.125
1970-01-01T08:06:19.520+08:00,32.125
1970-01-01T08:06:19.530+08:00,32.125
1970-01-01T08:06:19.540+08:00,32.125
1970-01-01T08:06:19.550+08:00,32.125
1970-01-01T08:06:19.560+08:00,32.125
1970-01-01T08:06:19.570+08:00,32.125
1970-01-01T08:06:19.580+08:00,32.125
1970-01-01T08:06:19.590+08:00,32.125
1970-01-01T08:06:19.600+08:00,32.125
1970-01-01T08:06:19.610+08:00,32.125
1970-01-01T08:06:19.620+08:00,32.125
1970-01-01T08:06:19.630+08:00,32.125
1970-01-01T08:06:19.640+08:00,32.125
1970-01-01T08:06:19.650+08:00,32.125
1970-01-01T08:06:19.660+08:00,32.125
1970-01-01T08:06:19.670+08:00,32.125
1970-01-01T08:06:19.680+08:00,32.125
1970-01-01T08:06:19.690+08:00,32.125
1970-01-01T08:06:19.700+08:00,32.125
